date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2015-10-06,72.29,73.05,71.89,72.47,61.1157,2819787,0.0,1.0
2015-10-05,72.0,73.25,71.3496,72.24,60.9218,6323458,0.0,1.0
2015-10-02,70.19,71.46,69.37,71.41,60.2218,2593109,0.0,1.0
2015-10-01,71.27,71.97,69.7701,70.83,59.7327,2519675,0.0,1.0
2015-09-30,69.67,70.8,69.46,70.58,59.5218,3052710,0.0,1.0
2015-09-29,70.16,70.98,68.65,69.2,58.3581,3870926,0.0,1.0
2015-09-28,72.81,73.27,69.99,69.99,59.0243,4974381,0.0,1.0
2015-09-25,73.8,73.85,72.78,73.35,61.8579,3517027,0.0,1.0
2015-09-24,73.0,73.14,71.7,72.92,61.4952,4416111,0.0,1.0
2015-09-23,74.17,74.598,73.2551,73.31,61.8241,3713174,0.0,1.0
2015-09-22,74.15,74.87,73.66,74.31,62.6674,2628741,0.0,1.0
2015-09-21,75.69,76.19,74.96,75.2,63.418,3256338,0.0,1.0
2015-09-18,75.55,76.5,75.01,75.44,63.6204,7231726,0.0,1.0
2015-09-17,76.58,77.7599,76.0,76.43,64.4553,3142630,0.0,1.0
2015-09-16,75.2,76.71,74.3,76.37,64.4047,2302883,0.0,1.0
2015-09-15,74.94,75.52,73.755,75.39,63.5782,3393323,0.0,1.0
2015-09-14,73.5,74.71,72.555,74.55,62.8698,2927415,0.0,1.0
2015-09-11,72.25,73.93,71.6,73.76,62.2036,2146733,0.0,1.0
2015-09-10,72.13,73.05,71.78,72.16,60.8543,3619666,0.0,1.0
2015-09-09,74.45,74.5,71.98,72.17,60.8627,2936421,0.0,1.0
2015-09-08,71.85,74.33,70.81,74.07,62.465,4450669,0.0,1.0
2015-09-04,71.14,71.69,70.129,70.57,59.5134,2997042,0.0,1.0
2015-09-03,72.56,73.89,71.79,72.16,60.8543,2595274,0.0,1.0
2015-09-02,70.84,72.07,70.31,72.07,60.7784,2986466,0.0,1.0
2015-09-01,71.23,72.54,69.64,70.12,59.1339,4671422,0.0,1.0
2015-08-31,74.21,74.43,72.57,72.66,61.276,2688401,0.0,1.0
2015-08-28,74.4,75.19,73.82,74.69,62.9879,2150122,0.0,1.0
2015-08-27,73.17,75.25,73.12,75.18,63.4011,5937763,0.0,1.0
2015-08-26,71.72,74.11,69.53,73.91,62.3301,5356315,0.0,1.0
2015-08-25,71.54,72.4,70.0,70.21,59.2098,4423354,0.0,1.0
2015-08-24,68.24,72.24,61.42,70.87,59.7664,9844588,0.0,1.0
2015-08-21,73.31,74.25,72.26,72.27,60.9471,5564549,0.0,1.0
2015-08-20,74.02,74.7644,73.78,74.25,62.6168,2206972,0.0,1.0
2015-08-19,75.0,75.29,73.92,74.78,63.0638,3026467,0.0,1.0
2015-08-18,75.72,75.953,75.06,75.19,63.4096,2009695,0.0,1.0
2015-08-17,75.86,76.41,75.51,75.8,63.924,2260346,0.0,1.0
2015-08-14,76.07,76.74,75.117,76.42,64.4469,2573375,0.0,1.0
2015-08-13,77.01,77.07,75.8,75.99,64.0842,2917485,0.0,1.0
2015-08-12,77.83,78.31,76.09,76.69,64.6746,3688888,0.0,1.0
2015-08-11,77.63,80.48,77.07,77.97,65.754,3889072,0.0,1.0
2015-08-10,79.43,79.8,78.57,78.81,66.4624,3252284,0.0,1.0
2015-08-07,79.14,79.38,77.29,78.46,66.1672,3274134,0.0,1.0
2015-08-06,81.05,81.19,79.51,79.76,67.2636,3708640,0.0,1.0
2015-08-05,80.01,81.0,79.85,80.48,67.8708,2684886,0.0,1.0
2015-08-04,80.57,81.0,79.67,79.81,67.3057,2429632,0.0,1.0
2015-08-03,80.0,81.03,79.91,80.37,67.778,2681801,0.0,1.0
2015-07-31,79.94,79.94,78.865,79.47,67.019,2685520,0.0,1.0
2015-07-30,78.21,79.69,77.6,79.21,66.7997,3246987,0.0,1.0
2015-07-29,78.26,78.2999,77.0,77.91,65.7034,2278559,0.0,1.0
2015-07-28,78.44,78.65,77.5,78.32,66.0492,1895916,0.0,1.0
2015-07-27,76.63,77.98,76.29,77.38,65.2565,5774342,0.0,1.0
2015-07-24,76.92,77.43,75.95,76.41,64.4384,3116008,0.0,1.0
2015-07-23,78.42,78.57,76.64,76.74,64.7167,2975649,0.55,1.0
2015-07-22,80.83,80.9,78.58,78.64,65.8471,5201248,0.0,1.0
2015-07-21,79.97,80.68,79.4,80.22,67.1701,6123210,0.0,1.0
2015-07-20,79.95,81.2,79.13,80.11,67.078,10284545,0.0,1.0
2015-07-17,79.43,79.69,77.26,79.63,66.6761,6100876,0.0,1.0
2015-07-16,76.97,78.84,76.9501,78.75,65.9392,5634050,0.0,1.0
2015-07-15,77.65,78.17,76.4,76.71,64.2311,6330496,0.0,1.0
2015-07-14,79.45,79.5,77.65,78.0,65.3112,18746119,0.0,1.0
2015-07-13,79.5,79.7,77.91,78.83,66.0062,9078901,0.0,1.0
2015-07-10,75.05,77.8,75.0,77.31,64.7335,4982979,0.0,1.0
2015-07-09,76.47,77.066,74.5,74.8,62.6318,4267057,0.0,1.0
2015-07-08,74.3,75.5,74.04,75.4,63.1342,4277461,0.0,1.0
2015-07-07,73.73,74.71,72.96,74.63,62.4894,5794811,0.0,1.0
2015-07-06,71.0,74.29,71.0,72.96,61.0911,3809713,16.5,1.0
