date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2010-10-13,65.07,65.21,64.05,64.91,62.9013,813440,0.0,1.0
2010-10-12,62.3425,65.39,60.2,64.77,62.7656,2490110,0.0,1.0
2010-10-11,65.41,66.0,64.5,64.77,62.7656,454234,0.0,1.0
2010-10-08,64.98,66.64,63.67,65.4,63.3761,808933,0.0,1.0
2010-10-07,64.32,65.39,63.0,64.45,62.4555,914449,0.0,1.0
2010-10-06,68.89,68.89,63.65,64.32,62.3295,1489479,0.0,1.0
2010-10-05,67.16,69.21,67.02,68.098,65.9906,1268842,0.0,1.0
2010-10-04,71.35,71.52,65.65,66.79,64.7231,2275707,0.0,1.0
2010-10-01,72.18,73.53,71.25,71.35,69.142,792755,0.0,1.0
2010-09-30,76.08,76.25,71.39,72.18,69.9463,1087559,0.0,1.0
2010-09-29,74.93,75.5,74.2801,75.14,72.8147,454935,0.0,1.0
2010-09-28,76.81,76.81,72.59,74.9,72.5821,1127791,0.0,1.0
2010-09-27,72.75,76.75,72.12,74.98,72.6596,1419676,0.0,1.0
2010-09-24,72.05,73.0,71.36,71.9,69.6749,464194,0.0,1.0
2010-09-23,71.18,71.97,70.5,70.93,68.735,458020,0.0,1.0
2010-09-22,72.15,72.33,70.52,71.75,69.5296,439705,0.0,1.0
2010-09-21,72.6,73.7991,71.42,72.18,69.9463,620224,0.0,1.0
2010-09-20,71.0,73.26,71.0,72.73,70.4793,779893,0.0,1.0
2010-09-17,71.56,72.86,70.6505,72.48,70.237,821811,0.0,1.0
2010-09-16,74.62,74.62,73.72,73.74,71.458,388233,0.0,1.0
2010-09-15,73.27,74.7699,73.167,74.35,72.0491,361542,0.0,1.0
2010-09-14,74.45,74.45,73.13,73.77,71.4871,633787,0.0,1.0
2010-09-13,73.01,74.78,72.0,74.58,72.272,816497,0.0,1.0
2010-09-10,71.56,72.68,69.8709,72.51,70.2661,579909,0.0,1.0
2010-09-09,72.76,73.0,70.5,71.26,69.0548,325459,0.0,1.0
2010-09-08,70.71,72.32,70.54,71.41,69.2001,325416,0.0,1.0
2010-09-07,70.25,71.34,69.03,70.24,68.0663,492247,0.0,1.0
2010-09-03,71.45,72.87,70.01,70.37,68.1923,752699,0.0,1.0
2010-09-02,68.4,71.1,68.0,69.89,67.7271,832999,0.0,1.0
2010-09-01,67.03,69.09,66.65,68.4,66.2833,600151,0.0,1.0
2010-08-31,64.14,66.04,62.84,65.94,63.8994,575740,0.0,1.0
2010-08-30,66.4,66.649,64.6,64.74,62.7365,275182,0.0,1.0
2010-08-27,65.28,66.54,63.86,66.38,64.3258,589988,0.0,1.0
2010-08-26,64.4,65.7691,64.07,64.31,62.3198,884740,0.0,1.0
2010-08-25,65.0,65.63,62.2,63.59,61.6221,1829147,0.0,1.0
2010-08-24,66.0,67.64,65.61,65.92,63.88,674493,0.0,1.0
2010-08-23,70.33,70.95,67.75,68.09,65.9829,688163,0.0,1.0
2010-08-20,67.8,69.81,67.11,69.66,67.5043,668448,0.0,1.0
2010-08-19,69.01,69.419,67.64,67.7,65.6049,782358,0.0,1.0
2010-08-18,69.83,70.2499,68.65,69.89,67.7271,679991,0.0,1.0
2010-08-17,68.19,70.319,67.85,69.23,67.0876,1712995,0.0,1.0
2010-08-16,64.91,67.9399,64.53,67.0,64.9266,549974,0.0,1.0
2010-08-13,66.66,67.01,65.36,65.53,63.5021,361646,0.0,1.0
2010-08-12,64.2,67.4,64.17,66.42,64.3645,683141,0.0,1.0
2010-08-11,65.24,66.26,63.6101,65.62,63.5893,940871,0.0,1.0
2010-08-10,67.17,68.67,65.56,67.81,65.7115,856935,0.0,1.0
2010-08-09,67.76,68.48,67.25,67.84,65.7406,1399840,0.0,1.0
2010-08-06,64.39,67.2,63.14,65.83,63.7928,2230496,0.0,1.0
2010-08-05,59.0,64.6,58.25,63.97,61.9904,2430487,0.0,1.0
2010-08-04,62.98,63.49,61.58,62.68,60.7403,882048,0.0,1.0
2010-08-03,61.39,62.57,60.14,62.26,60.3333,1033712,0.0,1.0
2010-08-02,62.28,62.28,59.8,60.34,58.4727,937680,0.0,1.0
2010-07-30,59.48,61.26,58.35,60.5,58.6277,1169414,0.0,1.0
2010-07-29,62.62,63.66,60.49,60.6,58.7246,705722,0.0,1.0
2010-07-28,63.74,64.0,62.0,62.41,60.4786,508090,0.0,1.0
2010-07-27,65.46,65.8399,63.75,64.0,62.0194,948432,0.0,1.0
2010-07-26,62.77,65.99,62.65,65.15,63.1338,1418637,0.0,1.0
2010-07-23,59.78,61.55,59.64,61.47,59.5677,789055,0.0,1.0
2010-07-22,59.7,60.25,58.6,60.05,58.1917,588323,0.0,1.0
2010-07-21,60.3,60.7,58.54,58.92,57.0966,449321,0.0,1.0
2010-07-20,58.82,60.1935,57.89,60.0,58.1432,720499,0.0,1.0
2010-07-19,57.79,60.02,57.6207,59.9,58.0463,843328,0.0,1.0
2010-07-16,60.11,60.85,57.59,58.1,56.302,1172067,0.0,1.0
2010-07-15,61.39,62.46,60.4,62.28,60.3527,676383,0.0,1.0
2010-07-14,60.45,61.03,59.83,61.0,59.1123,749557,0.0,1.0
2010-07-13,60.0,61.0,59.57,60.56,58.6859,792071,0.0,1.0
2010-07-12,59.37,59.64,58.05,58.85,57.0288,930601,0.0,1.0
2010-07-09,58.28,59.4,57.38,59.12,57.2904,701901,0.0,1.0
2010-07-08,56.32,58.27,56.27,57.79,56.0016,1356105,0.0,1.0
2010-07-07,53.52,55.53,53.32,55.42,53.7049,626553,0.0,1.0
2010-07-06,55.06,55.08,52.467,53.22,51.573,707485,0.0,1.0
2010-07-02,52.84,53.13,51.18,52.13,50.5168,575669,0.0,1.0
2010-07-01,52.4,52.96,49.55,52.6,50.9722,1029102,0.0,1.0
2010-06-30,54.21,55.2,52.4,52.55,50.9238,1580594,0.0,1.0
2010-06-29,55.5,56.01,53.63,54.12,52.4452,977602,0.0,1.0
2010-06-28,58.69,59.2,56.49,57.22,55.4492,829574,0.0,1.0
2010-06-25,56.89,59.0,56.02,58.15,56.3505,4723708,0.0,1.0
2010-06-24,57.5,57.6,56.26,56.85,55.0907,798568,0.0,1.0
2010-06-23,57.12,58.41,55.1,57.59,55.8078,1218014,0.0,1.0
2010-06-22,60.93,62.0,57.05,57.52,55.74,1505361,0.0,1.0
2010-06-21,60.74,62.09,59.82,60.63,58.7537,1036395,0.0,1.0
2010-06-18,60.99,60.99,58.47,59.23,57.397,986218,0.0,1.0
2010-06-17,61.43,61.7,59.69,60.75,58.87,880140,0.0,1.0
2010-06-16,59.77,62.14,59.27,60.6,58.7246,789786,0.0,1.0
2010-06-15,58.82,60.97,58.495,60.23,58.3661,1124461,0.0,1.0
2010-06-14,58.01,59.489,57.27,57.84,56.0501,1018826,0.0,1.0
2010-06-11,56.8,58.8098,56.55,57.8,56.0113,1364922,0.0,1.0
2010-06-10,54.65,57.35,54.36,57.3,55.5268,1217566,0.0,1.0
2010-06-09,52.4,54.83,51.925,53.16,51.5149,751970,0.0,1.0
2010-06-08,51.15,52.55,50.0,51.65,50.0516,560248,0.0,1.0
2010-06-07,53.33,54.0015,50.52,51.02,49.4411,790804,0.0,1.0
2010-06-04,54.59,55.94,53.46,54.05,52.3773,813175,0.0,1.0
2010-06-03,54.39,56.16,54.03,55.9,54.1701,887965,0.0,1.0
2010-06-02,51.1,53.3,50.63,53.3,51.6506,407633,0.0,1.0
2010-06-01,51.49,52.3892,50.53,50.99,49.412,767958,0.0,1.0
2010-05-28,51.15,52.54,51.0,51.87,50.2648,583511,0.0,1.0
2010-05-27,50.98,52.25,50.3001,51.46,49.8675,604270,0.0,1.0
2010-05-26,48.19,50.45,48.0001,49.36,47.8325,852323,0.0,1.0
2010-05-25,45.02,47.6981,44.6,47.46,45.9913,565510,0.0,1.0
2010-05-24,47.94,48.9895,46.93,46.93,45.4777,617205,0.0,1.0
2010-05-21,45.26,49.0,44.73,48.36,46.8634,903717,0.0,1.0
2010-05-20,47.42,48.02,44.82,46.33,44.8962,1319834,0.0,1.0
2010-05-19,49.1,50.6,47.31,49.08,47.5611,769722,0.0,1.0
2010-05-18,50.73,51.51,48.97,49.35,47.8228,781219,0.0,1.0
2010-05-17,51.5,52.0,49.16,49.91,48.3655,652226,0.0,1.0
2010-05-14,52.41,52.6399,50.5702,51.28,49.6931,562729,0.0,1.0
2010-05-13,53.07,55.7,52.57,53.05,51.4083,1242790,0.0,1.0
2010-05-12,51.33,53.74,51.02,53.08,51.4374,601713,0.0,1.0
2010-05-11,49.67,51.9,48.79,51.03,49.4508,598798,0.0,1.0
2010-05-10,48.79,49.95,48.79,49.95,48.4042,855234,0.0,1.0
2010-05-07,47.88,49.0,44.49,46.01,44.5862,1290423,0.0,1.0
2010-05-06,47.5,48.125,41.0,44.79,43.4039,1251914,0.0,1.0
2010-05-05,48.27,48.56,46.07,47.37,45.9041,802969,0.0,1.0
2010-05-04,50.84,51.29,48.86,49.44,47.91,601082,0.0,1.0
2010-05-03,50.79,51.4,50.25,51.02,49.4411,589508,0.0,1.0
2010-04-30,51.72,52.1225,50.42,50.42,48.8597,385789,0.0,1.0
2010-04-29,51.16,52.0,51.08,51.56,49.9644,491812,0.0,1.0
2010-04-28,51.66,52.25,49.88,50.73,49.1601,512939,0.0,1.0
2010-04-27,53.58,53.6075,51.261,51.45,49.8578,440808,0.0,1.0
2010-04-26,53.81,54.88,53.59,53.67,52.0091,381195,0.0,1.0
2010-04-23,52.04,53.76,52.04,53.72,52.0576,616695,0.0,1.0
2010-04-22,50.76,51.97,49.68,51.87,50.2648,647840,0.0,1.0
2010-04-21,51.53,52.35,50.12,51.18,49.5962,674922,0.0,1.0
2010-04-20,49.64,50.54,49.39,50.14,48.5883,344078,0.0,1.0
2010-04-19,50.77,51.29,48.98,49.25,47.7259,727926,0.0,1.0
2010-04-16,51.53,51.8,50.3,50.81,49.2376,696069,0.0,1.0
2010-04-15,51.64,52.13,51.48,51.81,50.2067,547491,0.0,1.0
2010-04-14,51.49,52.08,51.07,51.59,49.9935,636067,0.0,1.0
2010-04-13,51.73,51.87,50.75,51.0,49.4217,802577,0.0,1.0
2010-04-12,49.0,51.75,48.74,51.47,49.8772,2266178,0.0,1.0
2010-04-09,47.83,48.99,47.32,48.91,47.3964,529239,0.0,1.0
2010-04-08,47.3,48.4,46.3,47.94,46.4564,538195,0.0,1.0
2010-04-07,49.66,49.78,47.67,48.08,46.5921,375419,0.0,1.0
2010-04-06,49.19,50.4,48.56,49.97,48.4236,269075,0.0,1.0
2010-04-05,49.74,50.0,48.74,49.38,47.8519,357961,0.0,1.0
2010-04-01,48.64,50.0,48.46,49.3,47.7743,554048,0.0,1.0
2010-03-31,47.87,48.75,47.5,48.21,46.7181,319102,0.0,1.0
2010-03-30,48.1,48.67,47.6701,47.93,46.4467,227694,0.0,1.0
2010-03-29,46.97,48.45,46.96,47.89,46.408,389580,0.0,1.0
2010-03-26,46.515,47.0,45.84,46.75,45.3033,428505,0.0,1.0
2010-03-25,47.5499,47.85,46.46,46.51,45.0707,381779,0.0,1.0
2010-03-24,47.0,48.13,46.656,46.72,45.2742,229712,0.0,1.0
2010-03-23,46.86,47.3,46.5101,47.1,45.6424,227854,0.0,1.0
2010-03-22,46.01,46.99,44.66,46.87,45.4195,443628,0.0,1.0
2010-03-19,47.38,47.64,46.15,46.26,44.8284,405199,0.0,1.0
2010-03-18,47.52,47.68,46.8,47.25,45.7878,181682,0.0,1.0
2010-03-17,46.37,48.02,46.25,47.33,45.8653,315882,0.0,1.0
2010-03-16,46.52,46.94,45.6,46.33,44.8962,549068,0.0,1.0
2010-03-15,48.5,48.5,46.04,46.47,45.0319,676954,0.0,1.0
2010-03-12,47.65,48.81,47.29,48.65,47.1445,632760,0.0,1.0
2010-03-11,46.6,47.27,45.62,47.23,45.7684,540911,0.0,1.0
2010-03-10,46.69,47.5,46.63,46.72,45.2742,444616,0.0,1.0
2010-03-09,45.41,46.75,45.02,46.44,45.0028,630620,0.0,1.0
2010-03-08,44.86,45.85,44.5,45.44,44.0338,414785,0.0,1.0
2010-03-05,43.75,44.84,43.52,44.65,43.2682,557816,0.0,1.0
2010-03-04,43.06,43.43,42.35,43.39,42.0472,403118,0.0,1.0
2010-03-03,42.42,43.79,42.4,43.06,41.7274,480006,0.0,1.0
2010-03-02,42.85,43.56,42.16,42.45,41.1363,646791,0.0,1.0
2010-03-01,41.55,42.87,41.29,42.74,41.4173,582302,0.0,1.0
2010-02-26,40.1,41.57,39.7,41.14,39.8669,554669,0.0,1.0
2010-02-25,38.9,40.13,38.5,40.04,38.8009,572757,0.0,1.0
2010-02-24,38.32,39.76,38.01,39.7,38.4714,941790,0.0,1.0
2010-02-23,36.9,39.08,36.75,38.05,36.8725,2687459,0.0,1.0
2010-02-22,42.14,42.4,40.75,40.93,39.6634,1304100,0.0,1.0
2010-02-19,41.59,42.16,40.76,41.74,40.4483,689554,0.0,1.0
2010-02-18,40.18,41.67,39.75,41.59,40.3029,622258,0.0,1.0
2010-02-17,39.91,40.3,39.19,40.22,38.9753,731153,0.0,1.0
2010-02-16,39.11,39.65,38.8201,39.65,38.423,515707,0.0,1.0
2010-02-12,37.58,38.68,37.2,38.68,37.483,538505,0.0,1.0
2010-02-11,36.44,38.13,36.27,38.04,36.8628,643048,0.0,1.0
2010-02-10,36.81,37.25,36.03,36.39,35.2639,366815,0.0,1.0
2010-02-09,36.84,37.57,36.12,36.92,35.7775,601729,0.0,1.0
2010-02-08,36.5,37.61,36.09,36.37,35.2445,548038,0.0,1.0
2010-02-05,36.68,37.47,35.5,36.42,35.2929,1088966,0.0,1.0
2010-02-04,40.27,40.27,36.44,36.44,35.3123,1618516,0.0,1.0
2010-02-03,39.21,40.71,38.8,40.66,39.4017,1273798,0.0,1.0
2010-02-02,38.63,39.46,37.81,39.35,38.1323,661274,0.0,1.0
2010-02-01,38.505,38.94,37.86,38.49,37.2989,692670,0.0,1.0
2010-01-29,38.69,39.5,37.59,38.03,36.8531,658302,0.0,1.0
2010-01-28,39.88,40.29,37.7301,38.35,37.1632,679175,0.0,1.0
2010-01-27,38.56,39.79,38.24,39.63,38.4036,710030,0.0,1.0
2010-01-26,39.42,39.876,38.38,38.7,37.5024,819316,0.0,1.0
2010-01-25,41.2,41.71,39.06,39.68,38.452,691862,0.0,1.0
2010-01-22,41.3,41.84,39.9,40.86,39.5955,774715,0.0,1.0
2010-01-21,42.31,43.47,41.02,41.37,40.0897,892090,0.0,1.0
2010-01-20,43.29,43.29,41.547,42.04,40.739,702176,0.0,1.0
2010-01-19,42.06,43.69,42.06,43.41,42.0666,881617,0.0,1.0
2010-01-15,43.17,43.17,41.51,42.15,40.8456,1724661,0.0,1.0
2010-01-14,44.99,44.99,43.11,43.22,41.8825,1221908,0.0,1.0
2010-01-13,45.0,45.7,44.25,45.23,43.8303,852531,0.0,1.0
2010-01-12,43.66,46.7,43.05,45.0,43.6074,1759891,0.0,1.0
2010-01-11,50.0,50.0,44.87,45.65,44.2373,3392683,0.0,1.0
2010-01-08,50.0,51.0,49.99,50.51,48.9469,345477,0.0,1.0
2010-01-07,51.11,51.62,49.28,50.26,48.7046,479762,0.0,1.0
2010-01-06,51.88,52.4,51.02,51.27,49.6834,402097,0.0,1.0
2010-01-05,50.55,52.04,49.9,51.88,50.2745,516772,0.0,1.0
2010-01-04,50.9,50.9,48.73,50.59,49.0244,978425,0.0,1.0
2009-12-31,52.07,52.66,51.62,51.87,50.2648,317293,0.0,1.0
2009-12-30,52.42,52.69,51.04,52.04,50.4295,493134,0.0,1.0
2009-12-29,54.09,54.9,52.05,52.4,50.7784,570329,0.0,1.0
2009-12-28,54.76,55.75,53.79,54.09,52.4161,364605,0.0,1.0
2009-12-24,54.26,55.05,54.12,54.28,52.6002,167565,0.0,1.0
2009-12-23,53.17,54.3,53.01,54.18,52.5033,418129,0.0,1.0
2009-12-22,52.05,53.21,52.0,52.76,51.1273,785656,0.0,1.0
2009-12-21,49.5,51.84,49.29,51.8,50.197,800966,0.0,1.0
2009-12-18,49.54,49.54,48.08,49.07,47.5515,499033,0.0,1.0
2009-12-17,48.64,49.314,48.08,48.94,47.4255,486129,0.0,1.0
2009-12-16,48.3001,49.72,48.1,48.88,47.3673,668508,0.0,1.0
2009-12-15,49.0,51.094,48.57,48.58,47.0766,871155,0.0,1.0
2009-12-14,48.87,49.86,48.02,49.48,47.9488,620716,0.0,1.0
2009-12-11,48.94,49.62,48.05,48.5,46.9991,607736,0.0,1.0
2009-12-10,49.36,51.31,48.5,48.85,47.3383,894024,0.0,1.0
2009-12-09,48.61,49.54,47.72,49.3,47.7743,826667,0.0,1.0
2009-12-08,49.01,49.861,46.65,49.64,48.1038,1182386,0.0,1.0
2009-12-07,50.0,50.44,48.8,49.57,48.036,1305250,0.0,1.0
2009-12-04,53.28,54.71,49.24,51.69,50.0904,1569276,0.0,1.0
2009-12-03,54.48,55.62,52.1,52.55,50.9238,1135012,0.0,1.0
2009-12-02,52.29,54.46,52.1501,54.45,52.765,1126623,0.0,1.0
2009-12-01,50.25,52.31,49.6,52.13,50.5168,1073871,0.0,1.0
2009-11-30,49.43,50.8,48.63,49.35,47.8228,1828482,0.0,1.0
2009-11-27,47.26,49.07,46.54,48.59,47.0863,427129,0.0,1.0
2009-11-25,48.36,49.58,47.78,49.38,47.8519,761827,0.0,1.0
2009-11-24,48.75,48.85,47.51,48.13,46.6405,426366,0.0,1.0
2009-11-23,45.75,49.45,45.75,48.51,47.0088,1296918,0.0,1.0
2009-11-20,45.55,45.9099,44.74,45.3,43.8981,595687,0.0,1.0
2009-11-19,46.92,47.45,45.38,45.73,44.3148,568831,0.0,1.0
2009-11-18,45.55,47.75,45.26,46.25,44.8187,852627,0.0,1.0
2009-11-17,44.55,45.6,44.55,45.58,44.1695,363136,0.0,1.0
2009-11-16,45.5,45.5,44.21,44.93,43.5396,699815,0.0,1.0
2009-11-13,45.39,45.81,44.05,45.0,43.6074,447644,0.0,1.0
2009-11-12,44.88,45.9299,44.6801,45.33,43.9272,635036,0.0,1.0
2009-11-11,44.99,45.93,44.16,44.79,43.4039,544539,0.0,1.0
2009-11-10,42.99,44.57,42.73,44.18,42.8128,1092197,0.0,1.0
2009-11-09,45.42,45.43,43.42,44.22,42.8515,783017,0.0,1.0
2009-11-06,43.78,45.2,43.291,44.83,43.4427,775245,0.0,1.0
2009-11-05,40.75,44.18,40.56,43.91,42.5511,1976775,0.0,1.0
2009-11-04,38.7,39.48,38.26,38.36,37.1729,509524,0.0,1.0
2009-11-03,37.1,38.08,37.02,38.04,36.8628,299232,0.0,1.0
2009-11-02,36.33,38.7093,36.33,37.55,36.388,643432,0.0,1.0
2009-10-30,37.08,37.1715,35.0199,35.79,34.6824,505576,0.0,1.0
2009-10-29,35.8,37.67,35.8,37.23,36.0779,410671,0.0,1.0
2009-10-28,37.5,38.08,34.81,35.6,34.4983,1230977,0.0,1.0
2009-10-27,40.23,40.33,37.13,37.89,36.7174,920623,0.0,1.0
2009-10-26,41.0,41.0,39.41,40.62,39.363,326505,0.0,1.0
2009-10-23,40.74,41.43,40.2545,40.49,39.237,540353,0.0,1.0
2009-10-22,39.84,40.295,39.23,40.13,38.8881,468720,0.0,1.0
2009-10-21,40.52,41.18,39.87,40.07,38.83,511564,0.0,1.0
2009-10-20,41.98,41.98,40.3,40.78,39.518,816588,0.0,1.0
2009-10-19,41.81,42.24,41.34,41.75,40.458,395388,0.0,1.0
2009-10-16,41.61,42.0,41.317,41.76,40.4677,284604,0.0,1.0
2009-10-15,41.7,42.23,41.11,41.81,40.5161,374372,0.0,1.0
2009-10-14,42.0,42.4484,41.75,42.1,40.7972,723831,0.0,1.0
2009-10-13,41.44,41.95,40.6,41.83,40.5355,541614,0.0,1.0
2009-10-12,42.16,42.42,40.75,41.18,39.9056,517639,0.0,1.0
2009-10-09,40.55,41.74,40.55,41.66,40.3708,452796,0.0,1.0
2009-10-08,40.93,41.6982,40.65,40.7,39.4405,485663,0.0,1.0
2009-10-07,40.75,40.9899,40.19,40.75,39.4889,465423,0.0,1.0
2009-10-06,39.69,40.92,39.63,40.84,39.5761,736741,0.0,1.0
2009-10-05,37.66,39.6,37.45,39.5,38.2776,699690,0.0,1.0
2009-10-02,36.38,37.67,36.1,36.98,35.8356,708194,0.0,1.0
2009-10-01,38.1,38.3399,36.94,37.0,35.855,875865,0.0,1.0
2009-09-30,39.14,39.49,37.58,38.46,37.2698,376984,0.0,1.0
2009-09-29,38.86,39.88,38.68,38.91,37.7059,326541,0.0,1.0
2009-09-28,38.48,39.45,38.01,38.93,37.7253,519255,0.0,1.0
2009-09-25,38.46,38.48,37.71,38.12,36.9403,440102,0.0,1.0
2009-09-24,38.5,38.8,36.12,38.53,37.3376,1662343,0.0,1.0
2009-09-23,38.0,38.78,37.75,38.21,37.0275,460622,0.0,1.0
2009-09-22,37.5,38.18,37.03,37.99,36.8143,528151,0.0,1.0
2009-09-21,36.75,37.5,35.95,37.29,36.136,449427,0.0,1.0
2009-09-18,37.31,37.75,37.0,37.14,35.9906,738048,0.0,1.0
2009-09-17,36.97,37.594,36.35,37.03,35.8841,992317,0.0,1.0
2009-09-16,33.0,36.82,32.999,36.75,35.6127,3178944,0.0,1.0
2009-09-15,33.2,33.58,32.76,32.86,31.8431,607762,0.0,1.0
2009-09-14,33.86,33.86,32.65,32.97,31.9497,583809,0.0,1.0
2009-09-11,34.64,34.64,34.0,34.09,33.035,245100,0.0,1.0
2009-09-10,34.02,34.71,34.0,34.64,33.568,684500,0.0,1.0
2009-09-09,33.77,34.69,33.63,34.23,33.1707,541218,0.0,1.0
2009-09-08,33.25,34.63,33.25,33.52,32.4827,584103,0.0,1.0
2009-09-04,31.55,32.72,31.25,32.63,31.6202,613089,0.0,1.0
2009-09-03,31.33,31.96,30.91,31.56,30.5833,404790,0.0,1.0
2009-09-02,30.2,31.15,30.0,30.96,30.0019,372869,0.0,1.0
2009-09-01,31.18,32.88,30.22,30.44,29.498,627928,0.0,1.0
2009-08-31,30.36,31.62,29.6,31.47,30.4961,458048,0.0,1.0
2009-08-28,31.34,31.87,30.54,30.94,29.9825,204724,0.0,1.0
2009-08-27,31.61,31.71,30.3,30.9,29.9438,401653,0.0,1.0
2009-08-26,32.62,32.7499,31.36,31.44,30.467,447549,0.0,1.0
2009-08-25,32.32,32.64,31.8,32.14,31.1454,572207,0.0,1.0
2009-08-24,31.67,32.82,31.4,32.01,31.0194,367559,0.0,1.0
2009-08-21,30.99,31.4899,30.64,31.48,30.5058,579817,0.0,1.0
2009-08-20,30.94,30.94,29.98,30.5,29.5561,510007,0.0,1.0
2009-08-19,29.9,30.88,29.54,30.26,29.3236,640494,0.0,1.0
2009-08-18,30.42,31.17,29.77,30.56,29.6143,553366,0.0,1.0
2009-08-17,30.36,31.0,28.89,30.3,29.3623,1018804,0.0,1.0
2009-08-14,32.85,32.9999,31.38,31.69,30.7093,516657,0.0,1.0
2009-08-13,33.32,33.7,32.19,32.85,31.8334,741314,0.0,1.0
2009-08-12,32.81,34.08,32.5,33.29,32.2598,345142,0.0,1.0
2009-08-11,34.01,34.7,32.53,32.81,31.7946,528902,0.0,1.0
2009-08-10,34.04,35.04,33.75,34.08,33.0253,465123,0.0,1.0
2009-08-07,34.0,34.49,33.27,34.04,32.9866,988249,0.0,1.0
2009-08-06,31.24,35.85,30.61,33.32,32.2889,2082657,0.0,1.0
2009-08-05,30.72,31.99,30.0,31.73,30.7481,950316,0.0,1.0
2009-08-04,30.73,31.2,30.12,30.6,29.653,366809,0.0,1.0
2009-08-03,29.53,31.0,29.0,30.71,29.7596,463092,0.0,1.0
2009-07-31,29.03,29.92,28.61,28.81,27.9184,504237,0.0,1.0
2009-07-30,28.43,29.99,28.43,29.27,28.3642,384699,0.0,1.0
2009-07-29,27.93,28.42,27.18,28.11,27.2401,387972,0.0,1.0
2009-07-28,30.21,30.9,27.46,28.09,27.2207,1305380,0.0,1.0
2009-07-27,30.36,30.93,29.85,30.46,29.5174,452647,0.0,1.0
2009-07-24,31.0,31.2,30.3,30.51,29.5658,316226,0.0,1.0
2009-07-23,30.28,31.49,30.01,31.28,30.312,786979,0.0,1.0
2009-07-22,30.46,31.5,29.86,30.22,29.2848,583450,0.0,1.0
2009-07-21,29.36,30.62,28.8,30.56,29.6143,1317583,0.0,1.0
2009-07-20,27.65,29.43,27.64,29.06,28.1607,787790,0.0,1.0
2009-07-17,29.37,29.63,26.94,27.4,26.5521,898632,0.0,1.0
2009-07-16,27.72,29.65,27.72,29.25,28.3448,478547,0.0,1.0
2009-07-15,27.27,28.57,27.05,28.55,27.6665,1143239,0.0,1.0
2009-07-14,25.98,26.9,25.63,26.74,25.9125,507156,0.0,1.0
2009-07-13,24.65,26.2,24.17,25.92,25.1179,566461,0.0,1.0
2009-07-10,23.47,24.69,23.21,24.59,23.829,310089,0.0,1.0
2009-07-09,23.55,24.09,23.05,23.72,22.9859,268174,0.0,1.0
2009-07-08,24.12,24.12,22.88,23.22,22.5014,456742,0.0,1.0
2009-07-07,24.57,24.8,23.96,24.07,23.3251,242004,0.0,1.0
2009-07-06,26.0,26.1,24.11,24.56,23.8,395504,0.0,1.0
2009-07-02,26.96,26.96,26.0,26.15,25.3407,404961,0.0,1.0
2009-07-01,27.06,27.32,26.46,26.65,25.8253,368794,0.0,1.0
2009-06-30,26.53,27.42,26.53,26.88,26.0482,444940,0.0,1.0
2009-06-29,25.53,26.93,25.2201,26.53,25.709,546482,0.0,1.0
2009-06-26,24.3,25.63,24.06,25.54,24.7496,523822,0.0,1.0
2009-06-25,22.67,24.58,22.61,24.54,23.7806,332885,0.0,1.0
2009-06-24,22.25,23.32,22.18,23.01,22.2979,234192,0.0,1.0
2009-06-23,21.75,22.35,21.52,22.07,21.387,324430,0.0,1.0
2009-06-22,23.62,23.62,21.2,21.85,21.1738,655188,0.0,1.0
2009-06-19,24.0,24.18,23.44,23.88,23.141,447823,0.0,1.0
2009-06-18,23.35,23.81,23.0,23.64,22.9084,245219,0.0,1.0
2009-06-17,23.17,23.65,22.0601,23.32,22.5983,430518,0.0,1.0
2009-06-16,24.32,24.5399,23.2,23.24,22.5208,416673,0.0,1.0
2009-06-15,24.93,24.94,23.11,24.05,23.3057,512945,0.0,1.0
2009-06-12,24.11,25.28,24.05,25.13,24.3523,534460,0.0,1.0
2009-06-11,25.03,25.58,24.75,24.85,24.081,591852,0.0,1.0
2009-06-10,24.22,25.06,24.04,24.98,24.207,823990,0.0,1.0
2009-06-09,23.96,24.3,23.44,23.95,23.2088,414515,0.0,1.0
2009-06-08,24.57,24.97,23.6,23.71,22.9763,566124,0.0,1.0
2009-06-05,23.7,23.97,23.34,23.62,22.889,436692,0.0,1.0
2009-06-04,23.39,23.96,23.19,23.51,22.7824,476672,0.0,1.0
2009-06-03,23.55,23.67,22.75,23.1,22.3851,407538,0.0,1.0
2009-06-02,22.73,23.91,22.26,22.97,22.2592,867560,0.0,1.0
2009-06-01,21.88,23.1,21.8,22.74,22.0363,812469,0.0,1.0
2009-05-29,20.34,22.0,20.34,21.64,20.9703,1908179,0.0,1.0
2009-05-28,20.82,20.87,19.15,20.35,19.7202,1347520,0.0,1.0
2009-05-27,22.25,22.25,20.35,20.51,19.8753,1445526,0.0,1.0
2009-05-26,22.19,22.7899,21.79,22.51,21.8134,572642,0.0,1.0
2009-05-22,22.79,23.35,22.1,22.41,21.7165,391180,0.0,1.0
2009-05-21,23.2,23.49,22.21,22.54,21.8425,580726,0.0,1.0
2009-05-20,23.3,24.56,23.12,23.51,22.7824,609861,0.0,1.0
2009-05-19,23.6,23.94,23.25,23.54,22.8115,603552,0.0,1.0
2009-05-18,24.89,25.515,22.78,23.82,23.0829,1014579,0.0,1.0
